user_id,is_gone
1334,0.003335608494148077
1339,0.002593665174284911
1340,0.003609028955035682
1341,0.37862808108774415
1347,0.5151979458943216
1349,0.04960682732326596
1354,0.5669389493417047
1356,0.5049936475106628
1357,0.0005000617870634414
1358,0.5483343741686096
1359,0.9974289651923233
1365,0.5669389493417047
1367,0.29635494177579236
1369,0.019740796152567342
1374,0.0007981609982912172
1375,0.5342899270104706
1379,0.0011053165307873725
1384,0.10789936350517189
1385,0.002593665174284911
1387,0.002593665174284911
1392,0.4148748133404666
1399,0.002593665174284911
1403,0.002593665174284911
1407,0.002593665174284911
1412,0.2507360736499469
1413,0.48016337998574454
1414,0.002593665174284911
1420,0.3402916537981694
1426,0.9989179007418792
1432,0.002593665174284911
1436,0.002593665174284911
1437,0.002593665174284911
1438,0.6955830928272245
1441,1.0
1442,0.38399447506752565
1452,0.002593665174284911
1455,0.0006113777435825835
1457,0.5802757886638868
1458,0.5669389493417047
1459,0.9988010925942241
1460,0.27636249971162646
1464,0.5342899270104706
1465,0.002593665174284911
1469,0.019740796152567342
1472,0.6645710101154259
1485,0.0007981609982912172
1488,0.8116104091440561
1489,0.002593665174284911
1494,0.003988546640986532
1501,0.0011255218243312259
1506,0.002593665174284911
1510,0.5674540581988472
1520,0.7079590472616415
1522,0.002593665174284911
1523,0.17307929807744352
1524,0.002593665174284911
1525,0.002593665174284911
1540,0.002593665174284911
1541,0.7318199837092098
1543,0.5119374141033
1550,0.5669389493417047
1551,0.35657062120740995
1554,0.525490529489745
1556,0.3128066213315929
1563,0.47933636669231516
1564,0.002593665174284911
1566,0.003060576943277854
1571,1.0
1580,0.6128247792660483
1584,0.7195201899393
1587,0.002593665174284911
1592,0.002593665174284911
1597,0.46253681760362425
1608,0.0007981609982912172
1610,0.004254748918838529
1611,0.7615526593339023
1619,0.5825007965814774
1620,0.6336613304352524
1623,0.1995429072940679
1630,0.5669389493417047
1636,0.09146211289016952
1640,0.577004493052395
1641,0.08769097921723203
1646,0.002593665174284911
1650,0.002593665174284911
1658,0.002593665174284911
1667,0.002593665174284911
1674,0.5342899270104706
1689,0.0007981609982912172
1690,0.40330737161255614
1693,0.9198211215692946
1704,0.2939734543615781
1706,0.002593665174284911
1713,0.0007981609982912172
1716,0.002593665174284911
1717,0.17533414681392415
1719,0.172799240345418
1720,0.4135058344350572
1725,0.6324068534766252
1728,0.0007981609982912172
1731,0.5946516725045953
1739,0.019740796152567342
1745,0.002593665174284911
1747,0.561762258162085
1748,0.9196761592819294
1751,0.7599502704908325
1754,0.0007981609982912172
1763,0.002593665174284911
1764,0.002593665174284911
1767,1.0
1771,0.019740796152567342
1775,0.002593665174284911
1777,0.0007981609982912172
1779,0.002593665174284911
1782,0.9274701110186513
1783,0.041384489008580924
1785,0.27829757158618934
1786,0.23779600868695153
1797,0.40330737161255614
1800,0.7862327555428213
1803,0.28995151407389774
1821,0.46528782491168635
1822,0.9006252551472944
1830,0.002593665174284911
1831,0.9491053032323394
1832,0.5985436192113446
1835,0.6455825493324574
1837,0.002593665174284911
1840,0.9230470563443852
1849,0.4638869510584574
1855,0.002593665174284911
1858,0.025036376039479214
1872,0.0007981609982912172
1873,0.5873761257665123
1882,0.9317010108429915
1883,0.002593665174284911
1887,0.7513666033231909
1891,0.0007981609982912172
1893,0.9985061769320243
1918,0.5016516000378685
1923,0.0011255218243312259
1939,0.0007981609982912172
1947,0.003060576943277854
1953,0.8264145486125504
1954,0.004993589089677213
1956,0.7968934850149969
1958,0.0351111701230257
1960,0.8215460433583393
1961,0.7098114497228007
1962,0.942036010168339
1967,0.39508798987944743
1968,0.002593665174284911
1974,0.0007981609982912172
1981,0.002593665174284911
1985,0.002593665174284911
1988,0.4220115608714139
1993,0.0007981609982912172
1998,0.002593665174284911
2000,0.09642177546433191
2012,0.0014508736569143687
2016,0.5669389493417047
2018,0.5861411995327311
2019,0.48813303907044664
2026,0.5178486788726769
2033,0.002593665174284911
2034,0.5065366603787516
2036,0.020800027685262516
2041,0.002593665174284911
2042,0.5342899270104706
2044,0.5669389493417047
2052,0.014971529184750738
2060,0.002593665174284911
2061,0.01517210844125294
2062,0.12007606540666518
2063,0.0021918974590162694
2064,0.0007981609982912172
2066,0.002593665174284911
2068,0.0007981609982912172
2069,0.5409508511015098
2070,0.002593665174284911
2073,0.002593665174284911
2077,0.0017265297010376482
2079,0.5877840929763382
2089,0.002593665174284911
2091,0.002593665174284911
2095,0.002593665174284911
2097,0.0007981609982912172
2100,0.002593665174284911
2101,0.43157663959128556
2107,0.6699784644967357
2109,0.5046059487154666
2111,0.5411075467938762
2114,0.002593665174284911
2117,0.9960682528794179
2120,0.4969947205482206
2126,0.0011053165307873725
2128,0.002593665174284911
2146,0.002593665174284911
2149,0.9087832378576445
2158,0.0050428227190121465
2160,0.002593665174284911
2172,0.6024459331216697
2174,0.22805531939574542
2180,1.0
2187,0.019740796152567342
2196,0.002593665174284911
2199,0.002593665174284911
2201,0.6734106569291397
2202,0.002593665174284911
2203,0.3886111570432286
2208,0.002593665174284911
2220,1.0
2224,0.00123462043342418
2231,0.3225956037825954
2235,0.002593665174284911
2244,0.002593665174284911
2256,0.002593665174284911
2270,0.9390958270996395
2275,0.002593665174284911
2288,0.0007981609982912172
2299,0.4085105838413133
2305,1.0
2306,0.7773019585480176
2309,0.002593665174284911
2313,0.06850238684907724
2316,0.37406637098876716
2317,0.442780528011246
2326,0.09409155127808067
2338,0.002593665174284911
2343,0.6134386112418467
2346,0.002593665174284911
2347,0.5342899270104706
2362,0.002593665174284911
2364,0.002593665174284911
2365,0.5734158561506684
2372,0.0011255218243312259
2376,0.34654990915439954
2379,0.002593665174284911
2380,0.6312946302241942
2382,0.40720698823806906
2384,0.9994261205928435
2389,0.002593665174284911
2397,0.002593665174284911
2398,0.5255842233711447
2401,0.0007981609982912172
2411,0.0007981609982912172
2423,0.5482818439989682
2426,1.0
2430,0.4925710461311796
2434,0.9840881560729771
2435,0.5873761257665123
2439,0.43481349203633085
2441,0.002593665174284911
2448,0.002593665174284911
2454,0.002593665174284911
2465,0.19655567713628028
2466,0.002593665174284911
2483,0.006107737380609796
2492,0.002593665174284911
2493,0.043613634370612483
2494,0.583311509409314
2501,0.5629411670024468
2504,0.13718383104000004
2506,0.0011255218243312259
2517,0.488846375949856
2518,0.019195452893619902
2521,0.002593665174284911
2524,0.48016337998574454
2527,0.002593665174284911
2531,0.31714330583756933
2535,0.9995025925072071
2540,0.9411651176451892
2544,0.8083928871227934
2545,0.5778089959241225
2551,0.002593665174284911
2552,0.002593665174284911
2558,0.7804093202934221
2562,0.0003529069950915712
2563,0.5859863725735547
2568,0.002593665174284911
2572,0.002593665174284911
2584,0.002593665174284911
2585,0.002593665174284911
2590,0.0011053165307873725
2593,0.002593665174284911
2596,0.002593665174284911
2603,0.7777271991722295
2607,0.697736966294695
2610,0.8153501507357688
2623,0.002593665174284911
2628,0.442780528011246
2629,0.002593665174284911
2633,0.0007981609982912172
2645,0.4148748133404666
2646,0.019740796152567342
2653,0.004417428747301683
2667,0.002593665174284911
2668,0.00123462043342418
2669,0.9891865353964012
2671,0.002593665174284911
2676,0.5266664567226109
2688,0.23143011564648172
2699,0.002593665174284911
2714,0.002593665174284911
2715,0.014885966386974219
2720,0.7518479425357865
2722,0.002593665174284911
2723,0.003988546640986532
2728,0.002593665174284911
2738,0.5573999603514312
2747,0.002593665174284911
2757,0.002593665174284911
2760,0.5342899270104706
2763,0.0011255218243312259
2769,0.8271230314467809
2771,0.8106366829199964
2772,0.7542232074984874
2777,0.002593665174284911
2779,0.002593665174284911
2782,0.4538448704794604
2790,0.002593665174284911
2808,0.879170195907326
2809,0.002593665174284911
2810,0.002593665174284911
2814,0.002593665174284911
2815,0.4117569419012931
2819,0.7569782742955625
2821,0.04777165513260281
2823,0.12382362065601656
2827,0.6135172472456594
2834,0.2939734543615781
2835,0.0021568246780991115
2846,0.002593665174284911
2852,0.002593665174284911
2860,0.959594937112842
2862,0.9332903287192487
2863,1.0
2864,0.3545610758484795
2866,0.6956071369931303
2868,0.002593665174284911
2869,0.2568516768653776
2871,0.5694083634647709
2880,0.5669389493417047
2884,0.8650182903760587
2889,0.002593665174284911
2893,0.47735475724352855
2897,0.2907603342704902
2898,0.5669389493417047
2906,0.8841946931445642
2907,0.9946350202377608
2911,0.5178823748113955
2914,1.0
2920,0.7497270948557276
2921,0.4152473576664638
2935,0.002593665174284911
2939,0.567500757690283
2947,0.5786068265444376
2955,0.002593665174284911
2956,0.002593665174284911
2959,0.0011053165307873725
2961,0.025036376039479214
2963,0.002593665174284911
2968,0.002593665174284911
2970,0.0009219178654730527
2973,0.9938534090246471
2974,0.442780528011246
2976,0.8464782226206872
2977,0.7850624515137984
2985,0.002593665174284911
2992,0.5500939616739831
2993,0.0007981609982912172
2994,0.5573999603514312
3002,0.8155268265605913
3004,0.002593665174284911
3006,0.0009620266057148757
3008,1.0
3010,0.002593665174284911
3013,0.0011255218243312259
3017,0.01934196888091755
3024,0.9996433871575077
3028,0.0007981609982912172
3031,0.44947780316098473
3040,0.0007981609982912172
3043,0.4168506421087057
3048,0.002593665174284911
3054,0.0021568246780991115
3055,0.0007981609982912172
3059,0.002593665174284911
3075,0.04114997918854142
3077,0.5137460878727008
3079,0.001953220719240939
3080,0.0016314742348571512
3082,0.0029581166133316
3086,0.7704679676151425
3093,1.0
3097,0.002593665174284911
3108,0.442780528011246
3110,0.9974993905840569
3114,0.7232682429700311
3115,0.8983633573252685
3120,0.002593665174284911
3128,0.6133640692388971
3136,0.014786526290979667
3141,0.4860490176629786
3145,0.002593665174284911
3156,0.002593665174284911
3160,0.0035147693941586563
3169,0.00123462043342418
3170,0.0007981609982912172
3171,0.002593665174284911
3172,0.7659838465131038
3191,0.0007981609982912172
3192,0.998170440568346
3193,0.002593665174284911
3197,0.002593665174284911
3199,0.002593665174284911
3202,0.002593665174284911
3207,0.011334322706826104
3209,0.002593665174284911
3212,0.581100518150604
3214,0.47790908685321626
3215,0.011252102357009488
3216,0.22837825929715388
3217,0.6823115325348492
3218,0.002593665174284911
3221,0.00123462043342418
3227,0.5029430084601973
3235,0.5356120115002644
3238,0.5669389493417047
3239,1.0
3244,0.002593665174284911
3245,0.0007981609982912172
3252,0.0007981609982912172
3256,0.002593665174284911
3263,0.002593665174284911
3267,0.7289992962166775
3268,0.0007981609982912172
3273,0.002593665174284911
3274,0.7833058794200238
3276,0.3654425447829338
3277,0.0007981609982912172
3279,0.002593665174284911
3283,0.06315414057294001
3286,0.002593665174284911
3289,0.0007981609982912172
3302,0.002593665174284911
3305,0.6714865588555999
3313,0.19812977514204896
3314,0.8754585196758502
3321,0.04029772078919211
3349,0.7136287962778485
3350,0.0007981609982912172
3351,0.4521572300185085
3352,0.002593665174284911
3364,0.002593665174284911
3370,0.7238264819643971
3374,0.022032387802950536
3376,0.0009219178654730527
3383,0.0009219178654730527
3388,0.6757941350544759
3394,0.002593665174284911
3400,0.4244533188147869
3401,0.5981449276609737
3402,0.9529683555792091
3403,0.5266664567226109
3404,0.5933583221523581
3406,0.002593665174284911
3414,0.9981393198694057
3418,1.0
3420,0.641539873945156
3421,0.09168204068715768
3422,0.0017265297010376482
3426,0.002593665174284911
3434,0.9484863630837436
3435,0.9502440537252579
3439,0.23143011564648172
3443,0.525490529489745
3452,0.0011255218243312259
3462,0.002593665174284911
3463,0.002593665174284911
3465,0.002593665174284911
3472,0.002593665174284911
3478,0.002593665174284911
3479,0.24616961084712854
3484,0.002593665174284911
3489,0.002593665174284911
3493,0.002593665174284911
3494,0.7059273533370307
3496,0.019740796152567342
3498,0.002593665174284911
3502,0.5889837903518248
3505,0.002593665174284911
3513,0.5016516000378685
3514,0.4207988980736323
3515,0.7538105046691992
3517,0.002593665174284911
3532,0.002593665174284911
3539,0.9486636735954073
3542,0.002593665174284911
3543,0.0007981609982912172
3558,0.010095452469062566
3567,0.002593665174284911
3570,0.0007981609982912172
3571,0.002593665174284911
3575,0.9008870514971032
3577,0.002593665174284911
3596,0.8440691401079746
3603,0.002593665174284911
3608,0.998298454818582
3609,0.029860815299077328
3617,0.019740796152567342
3628,0.5342899270104706
3631,0.7240188485909244
3637,0.011186399501345574
3640,0.002593665174284911
3641,0.025036376039479214
3649,0.002593665174284911
3650,0.6194668391162468
3653,0.33378489845574144
3662,0.6258518285988823
3663,0.0011255218243312259
3665,0.002593665174284911
3671,0.5674540581988472
3672,0.06608516611344659
3674,0.5008889095017407
3681,0.019740796152567342
3686,0.002593665174284911
3688,0.002593665174284911
3689,0.525490529489745
3690,0.6525838587360506
3691,0.0004195708031464831
3693,0.0017265297010376482
3696,0.6322598033765077
3699,0.004961515679916048
3707,0.6450051874750992
3714,0.002593665174284911
3716,0.002593665174284911
3722,0.003988546640986532
3729,0.5630340112326301
3733,0.06988246832024048
3748,0.8562617768747457
3752,0.4625874014531189
3753,0.44483552410019095
3756,0.019740796152567342
3760,0.0029581166133316
3768,1.0
3769,0.002593665174284911
3772,0.002593665174284911
3773,0.8621484313494373
3776,0.5669389493417047
3781,0.7073931938611812
3782,0.002593665174284911
3790,0.002593665174284911
3793,0.7426617340413516
3794,0.0007981609982912172
3803,0.6638048179847084
3804,0.002593665174284911
3805,0.5573999603514312
3810,0.002593665174284911
3811,0.41863915526184314
3818,0.6215451191430278
3820,0.5786068265444376
3826,0.0007981609982912172
3830,0.0029581166133316
3832,0.008506565198898405
3835,0.16979884025396813
3845,0.0007981609982912172
3850,0.0007981609982912172
3851,0.002593665174284911
3852,0.0007981609982912172
3862,0.002593665174284911
3872,0.6934824203583002
3874,0.013214430037158944
3877,0.002593665174284911
3878,0.002593665174284911
3885,0.5831097754403799
3889,0.7899986555507992
3890,0.002593665174284911
3894,0.00037127140998737137
3902,0.5629411670024468
3903,0.002593665174284911
3911,0.002593665174284911
3912,0.013845867353175698
3918,0.019740796152567342
3919,0.40330737161255614
3924,0.7353712532288564
3925,0.03317152493098499
3930,0.002593665174284911
3934,0.695148027565839
3939,0.9154957443597666
3940,1.0
3942,0.002593665174284911
3944,0.24205973664266067
3945,0.002593665174284911
3953,0.9253064679891871
3954,0.002593665174284911
3957,0.0017265297010376482
3959,0.09508387977191875
3970,0.9996219414831166
3973,0.0009219178654730527
3981,0.40330737161255614
3982,0.4510820179513154
3984,0.5878879441604342
3994,0.0011053165307873725
3997,0.002593665174284911
4003,0.002593665174284911
4008,0.002593665174284911
4016,0.6063813052705453
4018,0.6469032208645479
4021,0.0050428227190121465
4035,1.0
4038,0.002593665174284911
4039,0.002593665174284911
4042,0.763944484248091
4046,0.9987234503271413
4056,0.002593665174284911
4063,0.9284370906849919
4064,0.9995283082462543
4065,0.8880528328318743
4066,0.0007981609982912172
4070,0.37485991988130735
4072,0.002593665174284911
4075,0.0004195708031464831
4077,0.7831125788738034
4094,0.8649395820202055
4096,0.017708659098949142
4097,0.06465395100745992
4098,0.002593665174284911
4104,0.0007981609982912172
4109,0.6126685751570018
4116,0.7384162652405009
4118,0.4169047985593929
4125,0.4821534076617517
4127,0.0009219178654730527
4135,0.002593665174284911
4140,0.45828456063614276
4143,0.002593665174284911
4145,0.37631075716933354
4159,0.35632788033504
4165,0.5342899270104706
4169,0.008506565198898405
4170,0.0007981609982912172
4178,0.5669389493417047
4183,0.0011255218243312259
4186,0.3927473325805238
4187,0.15979355201007087
4191,0.002593665174284911
4194,0.9495949727585447
4196,0.9995497343152792
4202,0.002593665174284911
4203,0.002593665174284911
4207,0.002593665174284911
4216,0.30474610952632986
4217,0.3284027493865679
4219,0.999828369187472
4224,0.9975050398873405
4226,0.002593665174284911
4227,0.002593665174284911
4233,0.5859863725735547
4242,0.5566239806803626
4244,0.6663175593249551
4247,0.6548100679027686
4254,0.9988760467941228
4260,0.002593665174284911
4261,0.577004493052395
4263,0.002593665174284911
4269,0.9938824464501209
4271,0.002593665174284911
4281,0.0007981609982912172
4284,0.0011255218243312259
4293,0.0007981609982912172
4298,0.002593665174284911
4301,0.5786068265444376
4302,0.002593665174284911
4319,0.013214430037158944
4322,0.9428375122971236
4323,0.002593665174284911
4327,0.019740796152567342
4329,0.37266387307687215
4330,0.4236663741660316
4333,0.002593665174284911
4337,0.951293782028315
4345,0.8092290929672036
4346,0.019740796152567342
4348,0.002593665174284911
4356,0.0011053165307873725
4368,0.39335790160823725
4371,0.002593665174284911
4377,0.01044431816666075
4378,0.583105037221453
4388,0.019740796152567342
4402,0.0011053165307873725
4407,0.002593665174284911
4408,0.6042991895068888
4410,0.14759217023588828
4412,0.002593665174284911
4413,0.003988546640986532
4414,0.6246039471202852
4415,0.002593665174284911
4423,0.002593665174284911
4424,0.48466584014167813
4426,0.5266664567226109
4428,0.002593665174284911
4436,0.36775896485663945
4452,0.21127536337643008
4459,0.9795808253623113
4464,0.017708659098949142
4467,0.025036376039479214
4469,0.002593665174284911
4470,0.0021918974590162694
4473,0.442780528011246
4474,0.0007981609982912172
4477,0.002593665174284911
4484,0.002593665174284911
4485,0.5342899270104706
4487,0.40330737161255614
4488,0.4083274834349334
4489,0.3025625588453245
4491,0.0007981609982912172
4501,0.5703020346794363
4510,0.002593665174284911
4511,0.900378622757438
4523,0.7598029358102225
4528,0.002593665174284911
4543,0.4414690005960706
4545,0.02234769182583577
4549,0.8654276807220189
4554,0.002593665174284911
4556,0.019740796152567342
4559,0.24011377499300365
4562,0.7634334929802388
4564,0.5859863725735547
4569,0.41721620170204365
4573,0.002593665174284911
4574,0.008506565198898405
4593,0.9974289651923233
4594,0.002593665174284911
4595,0.14178079766647664
4600,0.002593665174284911
4603,0.002593665174284911
4604,0.9241947293312801
4616,0.5527483983454418
4623,0.6424612590627405
4626,0.858962289938288
4628,0.0007981609982912172
4629,0.003996144258258368
4630,1.0
4635,0.002593665174284911
4643,0.002593665174284911
4650,0.7591295584264642
4651,0.9541444983704305
4668,0.019740796152567342
4671,0.0007981609982912172
4672,0.0011255218243312259
4676,0.0007981609982912172
4677,0.002593665174284911
4689,0.2939734543615781
4690,0.0011053165307873725
4691,0.46855406898863244
4706,0.6364801946775216
4707,0.442780528011246
4717,0.28348375774643536
4722,0.002593665174284911
4724,0.0007981609982912172
4727,0.002593665174284911
4728,0.0007981609982912172
4736,0.9974268938566497
4742,0.002593665174284911
4747,0.002593665174284911
4748,0.0007981609982912172
4750,0.021550597770152204
4752,0.4248146558949643
4763,0.002593665174284911
4771,0.0007981609982912172
4775,0.5015494708253869
4777,0.9985229589143604
4780,0.002593665174284911
4785,0.9172714827362448
4788,0.002593665174284911
4789,0.0029581166133316
4790,1.0
4791,0.002593665174284911
4797,0.7952036783159349
4800,0.0011053165307873725
4801,0.9344809168843266
4813,0.002593665174284911
4815,0.002593665174284911
4816,0.7515882195630426
4818,0.002593665174284911
4820,0.43933791930283334
4829,0.019740796152567342
4832,0.002593665174284911
4835,0.9739675586318057
4836,0.002593665174284911
4839,0.5257652630704933
4845,0.9533582447883461
4846,0.0011255218243312259
4848,0.2939734543615781
4849,0.003609028955035682
4857,0.002593665174284911
4858,0.46345368017923116
4863,0.9943874495722382
4872,0.002593665174284911
4876,1.0
4882,0.014971529184750738
4885,0.00123462043342418
4896,0.8348011966680963
4897,0.6992243570698564
4901,0.002593665174284911
4904,0.002593665174284911
4910,0.7371062632791409
4915,0.4535230844445167
4916,0.9573746478898474
4924,0.002593665174284911
4926,0.6274070430863863
4927,0.6600166930144259
4928,0.002593665174284911
4932,0.43350204544212945
4938,0.002593665174284911
4940,0.002593665174284911
4948,0.002593665174284911
4951,0.6638048179847084
4960,0.6126685751570018
4976,0.9885559923185222
4985,0.0011053165307873725
4986,0.002593665174284911
4992,0.4560168619552931
4993,0.9289884627240178
4997,0.0007981609982912172
5008,0.019740796152567342
5012,0.9986519415572941
5025,0.7997177390353731
5026,0.4506124541811323
5028,0.0007981609982912172
5030,0.48968590147478025
5031,0.4759273525411439
5034,0.6512900797279939
5037,0.002593665174284911
5039,0.002593665174284911
5041,0.807827789720373
5046,0.0007981609982912172
5047,0.5786068265444376
5048,0.019740796152567342
5055,0.002593665174284911
5060,0.7894841592633057
5064,0.0007981609982912172
5066,0.8633914240323252
5069,0.21196460525780078
5072,0.002593665174284911
5077,0.5873761257665123
5084,0.002593665174284911
5089,0.002593665174284911
5090,0.42584016903010474
5091,0.6073256360873778
5093,0.002593665174284911
5095,0.0007981609982912172
5101,0.6998218520143776
5103,0.002593665174284911
5104,0.7952020126040048
5106,0.0009219178654730527
5107,1.0
5109,0.0007981609982912172
5112,0.002593665174284911
5114,0.3031355607955532
5115,0.5342899270104706
5123,0.002593665174284911
5127,0.29210984861126704
5128,0.5466246617838696
5129,0.01044431816666075
5137,0.33449547482770436
5138,0.4310687697807147
5143,0.002593665174284911
5144,0.4070655774813843
5150,0.07077341358438745
5151,0.00659508483693229
5157,0.002593665174284911
5160,0.002593665174284911
5165,0.009152913600068348
5170,0.0007981609982912172
5173,0.9968531110933654
5182,0.9990632663387262
5183,0.002593665174284911
5187,0.002593665174284911
5188,0.48822929673482685
5203,0.0007981609982912172
5207,0.0007981609982912172
5208,0.7061163650183676
5210,0.002593665174284911
5217,0.0007981609982912172
5218,0.002593665174284911
5223,0.002593665174284911
5227,0.5734158561506684
5230,0.9478549656091737
5232,0.0007981609982912172
5233,0.9988010925942241
5236,0.4310687697807147
5245,0.0007981609982912172
5248,0.002593665174284911
5249,0.996978364449323
5252,0.878493170055811
5261,0.9367067344675803
5264,0.49987834384685575
5267,0.2778520761762967
