user_id,is_gone
933,0.006923780341337934
936,0.008369610508370134
937,0.003472278114735096
952,0.003472278114735096
953,0.33041608780113857
960,0.8769427771695162
970,0.848760010463422
971,0.006038670498012841
972,0.584496012036766
973,0.0
980,0.7152729064897777
988,0.2697401487746643
999,0.03969753567213094
1003,0.530206338038293
1010,0.007007958672874019
1023,0.006038670498012841
1041,0.30326999665687987
1044,0.4285850590867301
1049,0.9996516059109395
1054,0.4462962481774151
1055,0.0
1059,0.006038670498012841
1061,0.7359595249719869
1068,0.006038670498012841
1071,0.004721205900878262
1083,0.49075302037750745
1087,0.6142337972926183
1092,0.4207474319536699
1099,0.0011080551115365
1100,0.4462962481774151
1102,0.002793804312766599
1115,0.12455294664514127
1131,0.0
1132,0.12272175051883563
1134,0.5573200241354492
1135,0.006038670498012841
1137,0.2857125276783063
1138,0.016931916722402452
1145,0.19459164196081122
1149,0.46201352302541027
1152,0.002793804312766599
1153,0.5606069559652096
1154,0.36496327371819093
1156,0.5965999600152057
1157,0.06679253413834031
1164,0.8906116013496522
1171,0.7158151349769831
1175,0.006038670498012841
1182,0.006038670498012841
1187,1.0
1192,0.16298551711874676
1195,0.0
1197,0.01304980395123096
1202,0.003472278114735096
1211,0.40644497419902015
1212,0.0
1214,0.0
1219,0.004648800415295155
1232,0.0
1238,0.004721205900878262
1242,0.006038670498012841
1245,0.3182212020026919
1246,0.7656395832374954
1253,0.006038670498012841
1263,0.0
1269,0.0
1273,0.003566064435354095
1274,0.986017084660029
1275,0.001381775786988363
1276,0.0
1279,0.0
1280,0.006038670498012841
1285,0.006038670498012841
1288,0.006038670498012841
1302,0.4256487212253386
1307,0.0
1308,0.006038670498012841
1309,0.006038670498012841
1313,0.4462962481774151
1314,0.16387025110514436
1322,0.0010045142469170295
1325,0.001381775786988363
1332,0.001381775786988363
1334,0.011098990704771876
1339,0.006038670498012841
1340,0.010138798468530844
1341,0.4394561693001103
1347,0.4448482823870156
1349,0.03135787662856123
1354,0.4285850590867301
1356,0.4826130608523907
1357,0.01145572561065608
1358,0.5771280226179322
1359,0.9995199008597779
1365,0.4285850590867301
1367,0.3216849559532243
1369,0.0016789733024787786
1374,0.0
1375,0.3396498309913846
1379,0.000427411269878232
1384,0.14394452458965745
1385,0.002793804312766599
1387,0.002793804312766599
1392,0.4432950969165859
1399,0.003472278114735096
1403,0.003472278114735096
1407,0.003472278114735096
1412,0.3599099632258627
1413,0.33234684809019877
1414,0.002793804312766599
1420,0.3121041225062489
1426,0.9976653181650228
1432,0.003472278114735096
1436,0.003472278114735096
1437,0.003472278114735096
1438,0.6849145203266737
1441,1.0
1442,0.32369951146813397
1452,0.002793804312766599
1455,0.0036740363476954222
1457,0.6363217776955888
1458,0.4285850590867301
1459,0.9983528962204277
1460,0.2230431357751604
1464,0.37441632416990617
1465,0.001381775786988363
1469,0.0021401681711957178
1472,0.5725883151066595
1485,0.0
1488,0.6409087741858049
1489,0.006038670498012841
1494,0.001170877022824881
1501,0.0021548135176005173
1506,0.003472278114735096
1510,0.44579840079039657
1520,0.6141671483151108
1522,0.006038670498012841
1523,0.2385473565612424
1524,0.002793804312766599
1525,0.006038670498012841
1540,0.006038670498012841
1541,0.6147467020744631
1543,0.43093845783992835
1550,0.4285850590867301
1551,0.28802680064094655
1554,0.46937593750761475
1556,0.2411048470700779
1563,0.43498022843652284
1564,0.002318703390532527
1566,0.0271126662665019
1571,1.0
1580,0.49346475296116915
1584,0.5163460349015336
1587,0.006038670498012841
1592,0.006038670498012841
1597,0.31218601095953913
1608,0.0
1610,0.008723611826440249
1611,0.6307192954164812
1619,0.37406117759091695
1620,0.5135014311306791
1623,0.24351221102562415
1630,0.4285850590867301
1636,0.1933800281780057
1640,0.4226295196300128
1641,0.10708490035512125
1646,0.006038670498012841
1650,0.006038670498012841
1658,0.006038670498012841
1667,0.006038670498012841
1674,0.3650298946211902
1689,0.0
1690,0.2887017787042594
1693,0.869566906518565
1704,0.19313690907762252
1706,0.001381775786988363
1713,0.0
1716,0.006038670498012841
1717,0.1869114859168138
1719,0.19842194484531475
1720,0.5043812780061756
1725,0.4500712097769705
1728,0.0
1731,0.43280957538173
1739,0.0016789733024787786
1745,0.003472278114735096
1747,0.40366198867234604
1748,0.833235190580096
1751,0.5842024165671008
1754,0.0
1763,0.006038670498012841
1764,0.006038670498012841
1767,1.0
1771,0.0016789733024787786
1775,0.003472278114735096
1777,0.0
1779,0.003472278114735096
1782,0.9241022532540591
1783,0.013714836917352004
1785,0.29807827970865913
1786,0.2890155132346041
1797,0.29378499794757096
1800,0.7011515039644094
1803,0.2904818754512637
1821,0.3355114765291103
1822,0.7677249390304095
1830,0.002793804312766599
1831,0.9514190324175658
1832,0.5141545175739763
1835,0.4708312381219686
1837,0.002318703390532527
1840,0.7510376492827885
1849,0.4685207973982215
1855,0.002793804312766599
1858,0.03565950438253183
1872,0.0
1873,0.46384919825844256
1882,0.8949100851750841
1883,0.006038670498012841
1887,0.6675082000766398
1891,0.0
1893,0.996943938528664
1918,0.4555480213526812
1923,0.0019441395174790157
1939,0.0
1947,0.01708183971031238
1953,0.6956701284110827
1954,0.007953189928651934
1956,0.7552352779121382
1958,0.03868699826808806
1960,0.6230374005843731
1961,0.5236231562489317
1962,0.8362301847973684
1967,0.38613040536614635
1968,0.0011080551115365
1974,0.0
1981,0.006038670498012841
1985,0.006038670498012841
1988,0.410845009376382
1993,0.0
1998,0.006038670498012841
2000,0.08339553254090137
2012,0.005945446132914023
2016,0.4336682783300417
2018,0.5229209571032996
2019,0.41399080007164857
2026,0.46826083530437757
2033,0.002793804312766599
2034,0.4192774279797175
2036,0.03356148709229641
2041,0.006038670498012841
2042,0.36623447491573247
2044,0.4336682783300417
2052,0.020525150675447676
2060,0.002793804312766599
2061,0.03293875207192635
2062,0.13281319276741532
2063,0.0031587094390190845
2064,0.0
2066,0.003472278114735096
2068,0.0
2069,0.5027764269614853
2070,0.003472278114735096
2073,0.003472278114735096
2077,0.00010797191234132736
2079,0.5031092733550885
2089,0.002793804312766599
2091,0.002793804312766599
2095,0.002793804312766599
2097,0.0
2100,0.002793804312766599
2101,0.3634763105573433
2107,0.5187709742875152
2109,0.36974667893561053
2111,0.4084099031500233
2114,0.0011080551115365
2117,0.9924298206625295
2120,0.4061878419008413
2126,0.000427411269878232
2128,0.006038670498012841
2146,0.006038670498012841
2149,0.6616399824846425
2158,0.002574029478517017
2160,0.006038670498012841
2172,0.5492671379766416
2174,0.18167843299908984
2180,0.9999350106001104
2187,0.0016789733024787786
2196,0.003472278114735096
2199,0.003472278114735096
2201,0.6520333074372169
2202,0.006038670498012841
2203,0.3956788546423046
2208,0.003472278114735096
2220,1.0
2224,0.00164447217190749
2231,0.1965982804123386
2235,0.002318703390532527
2244,0.004566721177582418
2256,0.004566721177582418
2270,0.7870088184171877
2275,0.002793804312766599
2288,0.0
2299,0.47516546589815484
2305,0.9996848175093805
2306,0.6214077524563563
2309,0.002793804312766599
2313,0.049758214339612444
2316,0.29234418551978075
2317,0.26783773566670793
2326,0.09514968721804416
2338,0.006038670498012841
2343,0.5141170257986787
2346,0.002793804312766599
2347,0.36623447491573247
2362,0.006038670498012841
2364,0.006038670498012841
2365,0.4086265888605795
2372,0.0016378481220985063
2376,0.2710031405835898
2379,0.002793804312766599
2380,0.5795826625451815
2382,0.3680327329046289
2384,1.0
2389,0.001381775786988363
2397,0.001381775786988363
2398,0.42771273887332434
2401,0.0
2411,0.0
2423,0.48452223768441477
2426,1.0
2430,0.5003528997344089
2434,0.9943688652095642
2435,0.4588646504830147
2439,0.3405191236353952
2441,0.002793804312766599
2448,0.006038670498012841
2454,0.006038670498012841
2465,0.19455763597004366
2466,0.002793804312766599
2483,0.025758814369205015
2492,0.006038670498012841
2493,0.10490701022192495
2494,0.5227744108950939
2501,0.47227742407108864
2504,0.12392129928011732
2506,0.0019441395174790157
2517,0.4585555188980274
2518,0.008512085236771
2521,0.006038670498012841
2524,0.33234684809019877
2527,0.002793804312766599
2531,0.2270733498075876
2535,0.998677199565158
2540,0.8525062534568941
2544,0.6447586714600549
2545,0.41539659419406016
2551,0.002318703390532527
2552,0.004566721177582418
2558,0.5645029389825537
2562,0.0
2563,0.41376743714626507
2568,0.002318703390532527
2572,0.004566721177582418
2584,0.004566721177582418
2585,0.004566721177582418
2590,0.000427411269878232
2593,0.006038670498012841
2596,0.006038670498012841
2603,0.642786008975085
2607,0.544200130452046
2610,0.7352465449715906
2623,0.006038670498012841
2628,0.26783773566670793
2629,0.006038670498012841
2633,0.0
2645,0.4483783161598975
2646,0.006923780341337934
2653,0.015302531023405922
2667,0.0011080551115365
2668,0.0015365002595661627
2669,0.999426118814903
2671,0.006038670498012841
2676,0.4249414539684674
2688,0.29705118968646177
2699,0.0011080551115365
2714,0.001381775786988363
2715,0.02761341066901901
2720,0.6702494924396254
2722,0.006038670498012841
2723,0.001170877022824881
2728,0.003472278114735096
2738,0.48396884748772656
2747,0.002793804312766599
2757,0.002793804312766599
2760,0.3730091096736548
2763,0.0019441395174790157
2769,0.6487279465635865
2771,0.7685441339429773
2772,0.614460486475378
2777,0.006038670498012841
2779,0.006038670498012841
2782,0.4732707337732686
2790,0.003472278114735096
2808,0.7721760263282689
2809,0.006038670498012841
2810,0.006038670498012841
2814,0.006038670498012841
2815,0.5222742591237354
2819,0.5917353790347478
2821,0.07796538852540723
2823,0.18036036335090708
2827,0.4530230361736302
2834,0.18287354326250532
2835,0.000932108761333922
2846,0.001381775786988363
2852,0.001381775786988363
2860,0.8927152763341978
2862,0.8616469580339233
2863,1.0
2864,0.3361114226359689
2866,0.5989671373930429
2868,0.006038670498012841
2869,0.14414319955460964
2871,0.45436663826950946
2880,0.4336682783300417
2884,0.8340972539109623
2889,0.006038670498012841
2893,0.5112745734866411
2897,0.3453550092489369
2898,0.4336682783300417
2906,0.6541400258401321
2907,0.9980924740753495
2911,0.46826083530437757
2914,1.0
2920,0.7125409230076061
2921,0.36184890676081033
2935,0.001381775786988363
2939,0.4444477707256271
2947,0.45905336628504606
2955,0.002793804312766599
2956,0.006038670498012841
2959,0.000427411269878232
2961,0.03565950438253183
2963,0.006038670498012841
2968,0.006038670498012841
2970,0.0036174306279035217
2973,0.9901392932450875
2974,0.26693452162967946
2976,0.7237032569757064
2977,0.6799252277653167
2985,0.006038670498012841
2992,0.47498044329366906
2993,0.01108060144960056
2994,0.48396884748772656
3002,0.6699041425606131
3004,0.006038670498012841
3006,0.003566064435354095
3008,1.0
3010,0.003472278114735096
3013,0.0021548135176005173
3017,0.05085125965657416
3024,0.9980512483952657
3028,0.0
3031,0.3455040344313541
3040,0.0
3043,0.36691497480501845
3048,0.001381775786988363
3054,0.000932108761333922
3055,0.0
3059,0.006038670498012841
3075,0.0350867008335236
3077,0.4216002083033571
3079,0.00176585107612483
3080,0.0114017024865652
3082,0.007464087559952576
3086,0.5948089280730798
3093,0.998791690035149
3097,0.006038670498012841
3108,0.26693452162967946
3110,0.9980121338785088
3114,0.6251894093542916
3115,0.7315509013379793
3120,0.006038670498012841
3128,0.534717278036075
3136,0.014837052311232533
3141,0.45243818446763207
3145,0.002793804312766599
3156,0.002793804312766599
3160,0.017212408839349855
3169,0.00164447217190749
3170,0.0
3171,0.003472278114735096
3172,0.6147683315774044
3191,0.0
3192,0.9926510979381621
3193,0.006038670498012841
3197,0.006038670498012841
3199,0.006038670498012841
3202,0.006038670498012841
3207,0.005945446132914023
3209,0.006038670498012841
3212,0.46017052082953586
3214,0.31179848233146984
3215,0.013366261661091733
3216,0.29597634949161533
3217,0.673476516529025
3218,0.006038670498012841
3221,0.00164447217190749
3227,0.3783806450161314
3235,0.47050932308599314
3238,0.45063373786796407
3239,1.0
3244,0.006038670498012841
3245,0.0
3252,0.0
3256,0.006038670498012841
3263,0.006038670498012841
3267,0.6011273653860797
3268,0.0
3273,0.006038670498012841
3274,0.718639550081377
3276,0.33542222099180813
3277,0.0
3279,0.006038670498012841
3283,0.08719019384267192
3286,0.0011080551115365
3289,0.0
3302,0.006038670498012841
3305,0.526504492879413
3313,0.16873052896733243
3314,0.7022869624857795
3321,0.07696347299427188
3349,0.5549844990005406
3350,0.0
3351,0.3274849367192445
3352,0.002793804312766599
3364,0.006038670498012841
3370,0.5604448994729776
3374,0.01696020370062898
3376,0.0014759482063567073
3383,0.0014759482063567073
3388,0.5737775236911482
3394,0.006038670498012841
3400,0.31854219445249377
3401,0.4616292510984586
3402,0.8683771387553473
3403,0.4419069135063898
3404,0.5215448712737648
3406,0.002793804312766599
3414,0.9997413013055224
3418,0.9994014128202096
3420,0.5873068236093394
3421,0.14704727764779835
3422,0.00164447217190749
3426,0.006038670498012841
3434,0.9595983822383208
3435,0.8645380503713875
3439,0.31612873442026457
3443,0.4761369170526995
3452,0.0019441395174790157
3462,0.006038670498012841
3463,0.006038670498012841
3465,0.006038670498012841
3472,0.006038670498012841
3478,0.006038670498012841
3479,0.29449134582907066
3484,0.006038670498012841
3489,0.006038670498012841
3493,0.006038670498012841
3494,0.5670046549152745
3496,0.0016789733024787786
3498,0.003472278114735096
3502,0.45074355468433247
3505,0.002793804312766599
3513,0.4676613614200398
3514,0.3531793558709829
3515,0.6757973057224709
3517,0.002793804312766599
3532,0.006038670498012841
3539,0.8741001978341265
3542,0.006038670498012841
3543,0.0
3558,0.007464087559952576
3567,0.003472278114735096
3570,0.0
3571,0.003472278114735096
3575,0.7346718875850797
3577,0.006038670498012841
3596,0.7325058310458924
3603,0.003472278114735096
3608,1.0
3609,0.07496224937552702
3617,0.0021401681711957178
3628,0.34769566694684856
3631,0.5977842750570851
3637,0.015151463056071655
3640,0.006038670498012841
3641,0.03565950438253183
3649,0.006038670498012841
3650,0.49548112292657215
3653,0.19713460930105653
3662,0.4385612700018631
3663,0.0019441395174790157
3665,0.006038670498012841
3671,0.4707806107369632
3672,0.14461606665521481
3674,0.42827265233702555
3681,0.0016789733024787786
3686,0.003472278114735096
3688,0.003472278114735096
3689,0.4761369170526995
3690,0.4712560503824533
3691,0.005945446132914023
3693,0.00010797191234132736
3696,0.5582331493350344
3699,0.021687554368759358
3707,0.6094454568398873
3714,0.002793804312766599
3716,0.006038670498012841
3722,0.001170877022824881
3729,0.560446334178401
3733,0.10812177214484583
3748,0.7080633307909633
3752,0.3201847311973441
3753,0.4799915174387208
3756,0.0016789733024787786
3760,0.0030720841741946913
3768,0.9996848175093805
3769,0.006038670498012841
3772,0.006038670498012841
3773,0.6630263097117489
3776,0.45063373786796407
3781,0.6124995507108413
3782,0.002793804312766599
3790,0.006038670498012841
3793,0.6265141281066179
3794,0.0
3803,0.45532883603281893
3804,0.002318703390532527
3805,0.4882502066636066
3810,0.002793804312766599
3811,0.3175666770588321
3818,0.4928439331678797
3820,0.46699709894810176
3826,0.0
3830,0.007464087559952576
3832,0.008004727365711489
3835,0.28377378379628415
3845,0.0
3850,0.0
3851,0.003472278114735096
3852,0.0
3862,0.003472278114735096
3872,0.5588760148473968
3874,0.0034123281354284285
3877,0.006038670498012841
3878,0.006038670498012841
3885,0.39510818070686893
3889,0.7193284204449673
3890,0.001381775786988363
3894,0.009919225351089918
3902,0.4739551843728618
3903,0.002793804312766599
3911,0.002793804312766599
3912,0.015143318957429954
3918,0.0016789733024787786
3919,0.30337414797373713
3924,0.5596494466841577
3925,0.03966608503496872
3930,0.002793804312766599
3934,0.42979827908604024
3939,0.8657392211394513
3940,0.9997413013055224
3942,0.006038670498012841
3944,0.21379816355578285
3945,0.002793804312766599
3953,0.9227302984095749
3954,0.006038670498012841
3957,0.00010797191234132736
3959,0.19366192505124644
3970,0.9987756429058687
3973,0.0036174306279035217
3981,0.30337414797373713
3982,0.29259168356276793
3984,0.4404893177827288
3994,0.000427411269878232
3997,0.006038670498012841
4003,0.006038670498012841
4008,0.006038670498012841
4016,0.554837500284787
4018,0.43246087604254446
4021,0.002574029478517017
4035,1.0
4038,0.003472278114735096
4039,0.003472278114735096
4042,0.611552771146497
4046,1.0
4056,0.003472278114735096
4063,0.8830200185116854
4064,0.999716595310829
4065,0.7376519517734055
4066,0.0
4070,0.3400284049939538
4072,0.001381775786988363
4075,0.005945446132914023
4077,0.7176263542953856
4094,0.6514540690721995
4096,0.030476639597834955
4097,0.17806392738374666
4098,0.002793804312766599
4104,0.0
4109,0.46604839541502757
4116,0.6406286626567791
4118,0.40859151771883534
4125,0.31993105653819
4127,0.0036174306279035217
4135,0.006038670498012841
4140,0.43304983941195785
4143,0.006038670498012841
4145,0.3583308516083222
4159,0.2502064010960198
4165,0.40111797770352536
4169,0.004519609371774254
4170,0.0
4178,0.45063373786796407
4183,0.0008857463341333616
4186,0.5361211253405025
4187,0.06679253413834031
4191,0.002793804312766599
4194,0.9008646013109882
4196,0.997543681496778
4202,0.006038670498012841
4203,0.006038670498012841
4207,0.006038670498012841
4216,0.33600875659000523
4217,0.2883418218920721
4219,0.9990134768626856
4224,0.9989351753699696
4226,0.003472278114735096
4227,0.003472278114735096
4233,0.41357576036996413
4242,0.49297801413548314
4244,0.5484226185378962
4247,0.5728428154889598
4254,0.9995199008597779
4260,0.0011080551115365
4261,0.44467819841124673
4263,0.0011080551115365
4269,0.998677199565158
4271,0.006038670498012841
4281,0.0
4284,0.004721205900878262
4293,0.0
4298,0.006038670498012841
4301,0.46699709894810176
4302,0.002793804312766599
4319,0.0034123281354284285
4322,0.9307602688453258
4323,0.006038670498012841
4327,0.0016789733024787786
4329,0.290728263637154
4330,0.4371231816864883
4333,0.002793804312766599
4337,0.8228832228694882
4345,0.7040607490949885
4346,0.0016789733024787786
4348,0.003472278114735096
4356,0.000427411269878232
4368,0.28670981789468236
4371,0.002793804312766599
4377,0.004277405485360153
4378,0.4512808870540159
4388,0.0016789733024787786
4402,0.000427411269878232
4407,0.003472278114735096
4408,0.5031544567136405
4410,0.2080584037352323
4412,0.002793804312766599
4413,0.001170877022824881
4414,0.467903168949654
4415,0.0011080551115365
4423,0.001381775786988363
4424,0.38328313518740637
4426,0.4419069135063898
4428,0.0011080551115365
4436,0.28091525937087813
4452,0.2494089462076235
4459,0.9741412487699678
4464,0.030476639597834955
4467,0.03565950438253183
4469,0.006038670498012841
4470,0.0030664483969360013
4473,0.26693452162967946
4474,0.0
4477,0.006038670498012841
4484,0.006038670498012841
4485,0.411641656709905
4487,0.30337414797373713
4488,0.4048006341880464
4489,0.3964546792044629
4491,0.0
4501,0.4707806107369632
4510,0.004962559472162961
4511,0.7576471401615151
4523,0.5810159302660125
4528,0.015955967545001993
4543,0.4101266075941769
4545,0.032489598095099666
4549,0.7955039845834514
4554,0.015955967545001993
4556,0.0038477284618751405
4559,0.23312760779439323
4562,0.5971020347801556
4564,0.41987816532155725
4569,0.30901631793993845
4573,0.005641033274131458
4574,0.005743299835986262
4593,0.9995199008597779
4594,0.0184694854165419
4595,0.2431311977189023
4600,0.011514175213434405
4603,0.022507583286273433
4604,0.8214989872335619
4616,0.40182839050783614
4623,0.6048106409073467
4626,0.7085877949396757
4628,0.014300157628864232
4629,0.006699165606019865
4630,1.0
4635,0.012192649015402901
4643,0.012192649015402901
4650,0.6651456539898409
4651,0.8592515511516037
4668,0.008347021200323615
4671,0.006551615741271444
4672,0.008361666546728416
4676,0.006551615741271444
4677,0.012192649015402901
4689,0.18830644072861905
4690,0.014727568898742464
4691,0.5141735396222292
4706,0.4619236168914591
4707,0.26693452162967946
4717,0.18642372597847476
4722,0.03535075699376518
4724,0.010757594381668543
4727,0.03131265912403364
4728,0.006719496511937007
4736,0.9962288620314473
4742,0.02914390396463727
4747,0.02914390396463727
4748,0.006719496511937007
4750,0.006597794170132887
4752,0.48257346258426687
4763,0.016229885314110626
4771,0.0
4775,0.5216978378990388
4777,0.9970526377896077
4780,0.02914390396463727
4785,0.7094856982837813
4788,0.02914390396463727
4789,0.004667538973097867
4790,1.0
4791,0.01750596849212041
4797,0.6185641499483989
4800,0.0071469077818152385
4801,0.8735709955112151
4813,0.02914390396463727
4815,0.02914390396463727
4816,0.6066295254376245
4818,0.02914390396463727
4820,0.3344666178082478
4829,0.010142309821801447
4832,0.02060727114424673
4835,0.9845044204184923
4836,0.02060727114424673
4839,0.5020727221476451
4845,0.8825100926164522
4846,0.019010090555323555
4848,0.18830644072861905
4849,0.0008506230581432312
4857,0.02914390396463727
4858,0.45297490151073044
4863,0.9822679014554767
4872,0.02914390396463727
4876,0.9996445360692637
4882,0.028415557759818143
4885,0.002387123317709394
4896,0.6465796711718964
4897,0.6144893758095625
4901,0.023090262970967168
4904,0.023090262970967168
4910,0.6158904052579677
4915,0.42983142745088637
4916,0.911202284979568
4924,0.023090262970967168
4926,0.42517285551972184
4927,0.47041522031096716
4928,0.010176244320440524
4932,0.3065995648504072
4938,0.0036063066579601726
4940,0.011452327498450312
4948,0.011452327498450312
4951,0.45532883603281893
4960,0.46331334231474774
4976,0.9961785840821775
4985,0.0071469077818152385
4986,0.023090262970967168
4992,0.4642704775975075
4993,0.7487315088856725
4997,0.006719496511937007
5008,0.0102682043771695
5012,0.998800196844671
5025,0.6956119290183149
5026,0.45486298575341216
5028,0.0
5030,0.3932029306632234
5031,0.370015241362278
5034,0.48823767153692976
5037,0.016370766459030166
5039,0.016370766459030166
5041,0.6913378006579177
5046,0.0
5047,0.46426204584782194
5048,0.004088668828131348
5055,0.007834133638639626
5060,0.688136577488972
5064,0.0
5066,0.794671999170081
5069,0.20040399419690516
5072,0.016370766459030166
5077,0.46331334231474774
5084,0.0036063066579601726
5089,0.004732830986513306
5090,0.3133726865967246
5091,0.48022606698240133
5093,0.010176244320440524
5095,0.0
5101,0.5356264839514558
5103,0.010176244320440524
5104,0.47272275590075324
5106,0.009525049682772922
5107,1.0
5109,0.0
5112,0.007834133638639626
5114,0.2875646571236967
5115,0.39353954858683105
5123,0.007834133638639626
5127,0.29969697834800113
5128,0.3869951779399956
5129,0.004447347137418029
5137,0.21848385440502882
5138,0.437851798580227
5143,0.010176244320440524
5144,0.38450956142560505
5150,0.01710185837446033
5151,0.019952491136398364
5157,0.007834133638639626
5160,0.007834133638639626
5165,0.026932156376252344
5170,0.0
5173,0.9995199008597779
5182,0.9988170131390954
5183,0.016370766459030166
5187,0.016370766459030166
5188,0.5213505352185975
5203,0.0
5207,0.0
5208,0.6371561771961889
5210,0.010176244320440524
5217,0.0
5218,0.010176244320440524
5223,0.010176244320440524
5227,0.4163470452748211
5230,0.8696597887987068
5232,0.0
5233,1.0
5236,0.437851798580227
5245,0.0
5248,0.010176244320440524
5249,0.9971059144680479
5252,0.8263262536766615
5261,0.8784895513630399
5264,0.5032447147747345
5267,0.34402675367031743
5268,0.010176244320440524
5269,0.12456269164313374
5271,0.640656305930968
5274,0.016370766459030166
5275,0.012956449561653456
5280,0.016370766459030166
5281,0.6054971874189446
5284,0.016370766459030166
5285,0.42290482103957233
5291,0.5740915811320796
5297,0.5281040534116145
5302,0.016370766459030166
5303,0.0
5304,0.30192053007265846
5306,0.43850307051677334
5309,0.0036063066579601726
5317,0.002387123317709394
5320,0.6873806291741797
5321,0.172091864441374
5326,0.504537904829549
5328,0.005484592207027284
5329,0.27419944014419234
5333,0.5965852414119361
5336,0.6846858839757743
5337,0.437851798580227
5343,0.3361114226359689
5348,0.9933494512813412
5351,0.016370766459030166
5352,0.004088668828131348
5353,0.004088668828131348
5356,0.025102078136078117
5366,0.4701985576999947
5368,0.0008506230581432312
5372,0.41032293436191863
5380,0.010176244320440524
5386,0.002387123317709394
5387,0.012299926831656932
5388,0.5063710400415604
5391,0.474741489252252
5397,0.4534740624981925
5399,0.5324618993403154
5400,0.40773924952424523
